day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s,cf_net,cf_r,cf_exit,mfe_r,mae_r,mfe30_r,mfe60_r,eod_pct,bear_close,day_regime
2026-09-23,M1,SAIL,BUY,BUY-EX17,102,09:30,570,177.76,152,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.348,2.155,MET,,,,,,,,,,,,,2127,3.35,OPEN,3.4,0.27,0.4,0.7,4.32,0.319,MIXED
2026-09-23,M1,SHREECEM,BUY,BUY-EX12,111,09:40,580,22495.0,181,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.348,1.329,CEMENT,,,,,,,,,,,,,-498,-1.0,100% SL 13:05,0.02,1.07,0.02,0.02,0.02,0.319,MIXED
2026-09-23,M1,SOLARINDS,BUY,BUY-EX,101,09:40,580,20325.0,13,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.348,2.187,DEF,,,,,,,,,,,,,-829,-1.0,100% SL 11:45,0.05,1.82,0.05,0.05,-2.93,0.319,MIXED
2026-09-23,M1,SRF,BUY,ENTRY BUY,90,09:35,575,2550.8,175,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.348,0.492,CHEMICALS,,,,,,,,,,,,,3,0.53,100% trail 12:45,1.26,1.1,1.26,1.26,-0.03,0.319,MIXED
2026-09-23,M1,SUPREMEIND,BUY,BUY-EX17,102,09:35,575,3483.0,113,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.348,0.65,BUILDMAT,,,,,,,,,,,,,-76,0.05,100% trail 13:35,2.1,0.8,1.08,1.4,0.4,0.319,MIXED
2026-09-23,M1,TATAPOWER,BUY,BUY-EX12,111,09:35,575,368.5,129,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.348,0.409,ENE,,,,,,,,,,,,,37,0.33,OPEN,0.89,0.99,0.33,0.33,0.14,0.319,MIXED
2026-09-23,M1,TATASTEEL,BUY,BUY-EX,101,09:30,570,187.33,23,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.348,1.276,MET,,,,,,,,,,,,,816,1.5,100% trail 13:50,1.82,0.37,0.07,0.15,1.86,0.319,MIXED
2026-09-23,M1,TIINDIA,BUY,ENTRY BUY,90,09:35,575,2581.0,121,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.348,0.272,AUTO,,,,,,,,,,,,,-299,-1.0,100% SL 10:05,1.96,1.43,0.35,0.35,-0.09,0.319,MIXED
2026-09-23,M1,TMPV,BUY,BUY-EX17,102,09:30,570,301.3,43,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.348,0.417,AUTO,,,,,,,,,,,,,-163,-0.31,OPEN,0.5,0.46,0.08,0.08,-0.27,0.319,MIXED
2026-09-23,M1,TORNTPHARM,BUY,BUY-EX17,102,10:00,600,4940.5,39,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.348,0.111,PHA,,,,,,,,,,,,,414,0.86,OPEN,0.99,0.55,0.09,0.09,0.9,0.319,MIXED
2026-09-23,M1,UNIONBANK,BUY,BUY-EX,101,09:30,570,179.85,150,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.348,1.039,PSUBK,,,,,,,,,,,,,11,0.11,OPEN,0.44,0.76,0.44,0.44,0.08,0.319,MIXED
2026-09-23,M1,UNITDSPR,BUY,BUY-EX,101,09:30,570,1429.2,12,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.348,2.232,FMCG,,,,,,,,,,,,,338,0.41,OPEN,0.44,0.39,0.13,0.13,0.83,0.319,MIXED
2026-09-23,M1,UNOMINDA,BUY,BUY-EX17,102,09:30,570,1238.5,179,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.348,1.02,AUTO,,,,,,,,,,,,,-509,-1.0,100% SL 15:05,0.57,1.5,0.28,0.57,-1.24,0.319,MIXED
2026-09-23,M1,UPL,BUY,BUY-EX17,102,09:30,570,560.3,64,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.348,0.071,CHEMICALS,,,,,,,,,,,,,-436,-1.0,100% SL 09:50,0.03,2.6,0.03,0.03,-1.28,0.319,MIXED
2026-09-23,M1,VBL,BUY,BUY-EX,101,09:30,570,436.0,193,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.348,1.395,FMCG,,,,,,,,,,,,,-14,0.02,OPEN,0.41,0.32,0.17,0.41,0.03,0.319,MIXED
2026-09-23,M1,VEDL,BUY,BUY-EX,101,09:30,570,268.2,51,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.348,1.977,MET,,,,,,,,,,,,,453,0.54,OPEN,0.57,0.37,0.12,0.15,1.04,0.319,MIXED
2026-09-23,M1,VMM,BUY,BUY-EX,101,09:40,580,105.68,85,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.348,1.586,CONSUMPTION,,,,,,,,,,,,,336,0.54,100% trail 14:20,1.03,0.31,0.67,0.67,0.3,0.319,MIXED
2026-09-23,M1,WAAREEENER,BUY,BUY-EX17,102,09:35,575,2513.0,192,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.348,0.73,GREEN,,,,,,,,,,,,,13,0.38,100% trail 12:30,1.59,0.8,1.59,1.59,-0.04,0.319,MIXED
2026-09-23,M1,ZYDUSLIFE,BUY,BUY-EX17,102,09:50,590,1169.3,28,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.348,0.602,PHA,,,,,,,,,,,,,3,0.06,OPEN,0.42,0.91,0.35,0.42,0.07,0.319,MIXED
2026-09-23,M1,AMBUJACEM,BUY,BUY-EX12,111,10:45,645,391.4,99,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.348,1.163,CEMENT,,,,,,,,,,,,,140,0.49,OPEN,0.52,0.27,0.04,0.04,0.34,0.319,MIXED
2026-09-23,M1,BEL,BUY,BUY-EX9,108,11:05,665,398.0,112,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.348,0.025,DEF,,,,,,,,,,,,,-275,-0.82,OPEN,0.63,0.82,0.63,0.63,-0.49,0.319,MIXED
2026-09-23,M1,CGPOWER,BUY,BUY-EX9,108,11:10,670,901.6,173,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.348,0.614,CAPGOODS,,,,,,,,,,,,,-394,-0.87,OPEN,0.17,0.87,0.17,0.17,-0.73,0.319,MIXED
2026-09-23,M1,KAYNES,BUY,BUY-EX9,108,11:05,665,3474.0,206,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.348,0.55,CAPGOODS,,,,,,,,,,,,,-254,-0.54,OPEN,0.84,0.81,0.84,0.84,-0.46,0.319,MIXED
2026-09-23,M1,LT,BUY,BUY-EX17,102,11:00,660,3912.7,162,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.348,1.197,INFRA,,,,,,,,,,,,,86,1.05,100% trail 13:15,2.4,0.73,1.19,1.8,0.44,0.319,MIXED
2026-09-23,M1,M&M,BUY,BUY-EX9,108,11:10,670,3046.2,37,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.348,0.056,AUTO,,,,,,,,,,,,,-288,-1.0,100% SL 13:35,0.22,1.63,0.22,0.22,-0.37,0.319,MIXED
2026-09-23,M1,NBCC,BUY,BUY-EX12,111,11:05,665,82.61,168,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.348,0.867,PSE,,,,,,,,,,,,,804,2.84,OPEN,3.41,0.29,0.16,1.0,1.67,0.319,MIXED
2026-09-23,M1,PATANJALI,BUY,BUY-EX12,111,10:35,635,411.15,204,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.348,1.77,FMCG,,,,,,,,,,,,,-237,-0.46,OPEN,0.47,0.92,0.47,0.47,-0.41,0.319,MIXED
2026-09-23,M1,TIINDIA,BUY,BUY-EX12,111,11:05,665,2582.5,174,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.348,0.33,AUTO,,,,,,,,,,,,,38,0.85,100% trail 14:50,2.66,0.93,1.58,1.58,-0.15,0.319,MIXED
2026-09-23,M1,ULTRACEMCO,BUY,BUY-EX12,111,10:55,655,11125.0,76,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.348,1.136,CEMENT,,,,,,,,,,,,,24,0.91,100% trail 13:30,2.54,0.42,0.21,1.62,0.27,0.319,MIXED
2026-09-23,M1,VOLTAS,BUY,BUY-EX17,102,11:05,665,1111.4,28,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.348,0.963,CDUR,,,,,,,,,,,,,788,2.47,OPEN,2.65,0.68,0.21,0.24,1.67,0.319,MIXED
2026-09-23,M1,HCLTECH,SELL,SELL-EX15,215,11:50,710,1269.0,59,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.348,-0.11,IT,,,,,,,,,,,,,438,1.2,OPEN,1.81,0.42,0.45,0.65,0.97,0.319,MIXED
2026-09-23,M1,360ONE,BUY,BUY-EX17,102,09:30,570,1112.8,2,,0,1,,0.348,3.661,CAPMKTS,,,,,,,,-213.44,-303.43,-0.21,-0.39,OPEN,-170,-0.17,OPEN,0.29,0.31,0.29,0.29,-0.43,0.319,MIXED
2026-09-23,M1,ADANIENSOL,SELL,SELL-EX19,220,09:30,570,1377.7,98,,0,1,,0.348,-0.289,ENE,,,,,,,,-66.73,-288.62,-0.06,-1.0,OPEN,-125,-0.18,OPEN,0.41,0.9,0.28,0.28,-0.17,0.319,MIXED
2026-09-23,M1,ADANIENT,BUY,BUY-EX17,102,09:50,590,3019.4,5,,0,1,,0.348,0.747,INFRA,,,,,,,,-401.8,-366.84,-1.0,-1.0,100% SL 10:05,-402,-1.0,100% SL 10:05,0.23,1.95,0.23,0.23,-0.87,0.319,MIXED
2026-09-23,M1,BAJAJHLDNG,BUY,BUY-EX17,102,09:35,575,11287.0,147,,0,1,,0.348,0.912,FIN,,,,,,,,439.94,439.94,1.33,1.33,OPEN,620,1.84,OPEN,1.84,0.74,0.44,0.79,1.44,0.319,MIXED
2026-09-23,M1,BDL,BUY,BUY-EX17,102,09:35,575,1175.7,110,,0,1,,0.348,0.659,DEF,,,,,,,,-432.65,-264.84,-1.0,-1.0,100% SL 12:20,-433,-1.0,100% SL 12:20,0.89,2.22,0.89,0.89,-1.25,0.319,MIXED
2026-09-23,M1,BEL,SELL,SELL-EX19,220,09:50,590,396.65,78,,0,1,,0.348,-0.314,DEF,,,,,,,,-384.37,-256.26,-1.03,-1.0,100% SL 11:20,-384,-1.03,100% SL 11:20,0.42,1.25,0.42,0.42,0.15,0.319,MIXED
2026-09-23,M1,BIOCON,BUY,BUY-EX17,102,09:30,570,391.7,190,,0,1,,0.348,0.436,PHA,,,,,,,,212.96,212.96,0.78,1.09,100% trail 11:45,213,0.78,100% trail 11:45,1.82,0.63,1.35,1.35,0.84,0.319,MIXED
2026-09-23,M1,BRITANNIA,BUY,BUY-EX9,108,09:55,595,4942.5,205,,0,1,,0.348,0.498,FMCG,,,,,,,,14.29,-62.16,0.25,0.28,OPEN,-166,-0.75,OPEN,0.97,0.75,0.86,0.97,-0.27,0.319,MIXED
2026-09-23,M1,COFORGE,SELL,SELL-EX12,213,09:50,590,1797.0,77,,0,1,,0.348,-0.333,IT,,,,,,,,391.18,391.18,1.22,2.12,OPEN,353,1.12,OPEN,1.61,0.51,0.23,0.32,0.81,0.319,MIXED
2026-09-23,M1,COLPAL,BUY,BUY-EX12,111,09:45,585,1886.6,197,,0,1,,0.348,0.942,FMCG,,,,,,,,-74.48,-74.48,-0.07,-0.08,OPEN,-27,0.0,OPEN,0.57,0.37,0.14,0.14,0.01,0.319,MIXED
2026-09-23,M1,DIVISLAB,BUY,BUY-EX17,102,10:00,600,9402.5,60,,0,1,,0.348,0.54,PHA,,,,,,,,938.79,938.79,2.11,7.63,OPEN,1079,2.41,OPEN,2.41,0.14,0.88,0.88,2.36,0.319,MIXED
2026-09-23,M1,DMART,BUY,BUY-EX17,102,10:15,615,3817.9,176,,0,1,,0.348,1.083,CONSUMPTION,,,,,,,,137.25,137.25,0.4,0.56,100% trail 12:25,137,0.4,100% trail 12:25,1.15,0.58,0.72,1.15,0.44,0.319,MIXED
2026-09-23,M1,GODREJPROP,BUY,BUY-EX17,102,09:30,570,1714.4,174,,0,1,,0.348,0.877,REALTY,,,,,,,,-189.89,-335.36,-0.4,-1.0,OPEN,-228,-0.49,OPEN,0.4,0.84,0.18,0.18,-0.4,0.319,MIXED
2026-09-23,M1,GVT&D,SELL,SELL-EX19,220,09:45,585,4341.0,148,,0,1,,0.348,-0.161,CAPGOODS,,,,,,,,-314.39,-283.36,-1.0,-1.0,100% SL 09:50,-329,-1.0,100% SL 09:50,0.22,4.13,0.22,0.22,-1.75,0.319,MIXED
2026-09-23,M1,HAL,BUY,BUY-EX17,102,09:40,580,4838.2,166,,0,1,,0.348,0.796,DEF,,,,,,,,-289.06,-332.01,-0.7,-1.0,OPEN,-52,-0.06,OPEN,0.29,0.75,0.29,0.29,-0.05,0.319,MIXED
2026-09-23,M1,HDFCAMC,BUY,BUY-EX17,102,10:00,600,2441.6,139,,0,1,,0.348,0.477,CAPMKTS,,,,,,,,75.66,13.8,0.44,0.72,OPEN,104,0.55,OPEN,0.97,0.46,0.36,0.61,0.27,0.319,MIXED
2026-09-23,M1,HINDPETRO,BUY,BUY-EX17,102,09:30,570,363.35,140,,0,1,,0.348,0.735,OIL,,,,,,,,-590.18,-344.46,-1.0,-1.0,100% SL 14:10,-590,-1.0,100% SL 14:10,0.33,1.43,0.33,0.33,-0.92,0.319,MIXED
2026-09-23,M1,HYUNDAI,SELL,SELL-EX12,213,09:55,595,2083.5,82,,0,1,,0.348,-0.833,AUTO,,,,,,,,-284.32,-344.71,-0.42,-1.0,OPEN,-304,-0.45,OPEN,0.25,0.53,0.25,0.25,-0.55,0.319,MIXED
2026-09-23,M1,IOC,BUY,BUY-EX17,102,09:30,570,138.53,75,,0,1,,0.348,0.53,OIL,,,,,,,,-378.58,-342.62,-1.0,-1.0,100% SL 13:35,-379,-1.0,100% SL 13:35,0.2,1.74,0.2,0.2,-0.27,0.319,MIXED
2026-09-23,M1,IRFC,BUY,BUY-EX12,111,09:35,575,80.59,201,,0,1,,0.348,0.738,RAILWAYS,,,,,,,,93.71,93.71,0.6,0.9,100% trail 14:55,94,0.6,100% trail 14:55,1.14,0.49,1.12,1.12,0.51,0.319,MIXED
2026-09-23,M1,JIOFIN,BUY,BUY-EX12,111,09:55,595,232.17,173,,0,1,,0.348,0.637,FIN,,,,,,,,-186.02,-202.86,-0.43,-1.0,OPEN,-35,-0.01,OPEN,0.14,0.52,0.03,0.14,-0.01,0.319,MIXED
2026-09-23,M1,LAURUSLABS,BUY,BUY-EX17,102,09:30,570,2019.0,30,,0,1,,0.348,0.623,PHA,,,,,,,,303.89,168.29,0.71,1.0,OPEN,330,0.76,OPEN,0.92,0.41,0.25,0.5,0.74,0.319,MIXED
2026-09-23,M1,MAZDOCK,BUY,BUY-EX17,102,09:40,580,2215.3,117,,0,1,,0.348,0.513,DEF,,,,,,,,-125.29,-295.67,-0.43,-1.0,OPEN,-114,-0.38,OPEN,0.61,0.97,0.58,0.58,-0.17,0.319,MIXED
2026-09-23,M1,NAUKRI,BUY,BUY-EX17,102,09:35,575,1316.9,95,,0,1,,0.348,0.989,NEWAGE,,,,,,,,-882.98,-128.84,-1.0,-0.22,100% SL 15:10,-883,-1.0,100% SL 15:10,0.26,1.09,0.26,0.26,-1.51,0.319,MIXED
2026-09-23,M1,PNB,BUY,BUY-EX12,111,10:25,625,117.75,87,,0,1,,0.348,0.641,PSUBK,,,,,,,,227.63,227.63,2.83,2.83,100% trail 14:55,228,2.83,100% trail 14:55,4.23,0.92,1.27,1.27,0.47,0.319,MIXED
2026-09-23,M1,POWERGRID,BUY,BUY-EX12,111,09:50,590,267.4,115,,0,1,,0.348,0.545,ENE,,,,,,,,440.72,-153.6,2.18,-1.0,100% trail 13:10,441,2.18,100% trail 13:10,2.65,0.69,0.23,0.77,1.05,0.319,MIXED
2026-09-23,M1,PREMIERENE,BUY,BUY-EX12,111,09:40,580,914.1,55,,0,1,,0.348,0.761,GREEN,,,,,,,,153.33,-506.54,0.32,-1.0,OPEN,18,0.09,OPEN,0.52,0.87,0.25,0.25,0.1,0.319,MIXED
2026-09-23,M1,RVNL,BUY,BUY-EX17,102,09:35,575,212.11,167,,0,1,,0.348,0.455,RAILWAYS,,,,,,,,-405.51,-233.7,-1.0,-1.0,100% SL 10:05,-406,-1.0,100% SL 10:05,1.17,1.13,0.57,0.57,-0.16,0.319,MIXED
2026-09-23,M1,SAIL,BUY,BUY-EX17,102,09:30,570,177.76,152,,0,1,,0.348,2.155,MET,,,,,,,,2059.96,2059.96,3.24,5.45,OPEN,2127,3.35,OPEN,3.4,0.27,0.4,0.7,4.32,0.319,MIXED
2026-09-23,M1,SHREECEM,BUY,BUY-EX12,111,09:40,580,22495.0,181,,0,1,,0.348,1.329,CEMENT,,,,,,,,-497.83,-467.86,-1.0,-1.0,100% SL 13:05,-498,-1.0,100% SL 13:05,0.02,1.07,0.02,0.02,0.02,0.319,MIXED
2026-09-23,M1,SUPREMEIND,BUY,BUY-EX17,102,09:35,575,3483.0,113,,0,1,,0.348,0.65,BUILDMAT,,,,,,,,-75.97,-232.79,0.05,-1.0,100% trail 13:35,-76,0.05,100% trail 13:35,2.1,0.8,1.08,1.4,0.4,0.319,MIXED
2026-09-23,M1,TATAPOWER,BUY,BUY-EX12,111,09:35,575,368.5,129,,0,1,,0.348,0.409,ENE,,,,,,,,-125.91,-178.59,-0.46,-1.0,OPEN,37,0.33,OPEN,0.89,0.99,0.33,0.33,0.14,0.319,MIXED
2026-09-23,M1,TMPV,BUY,BUY-EX17,102,09:30,570,301.3,43,,0,1,,0.348,0.417,AUTO,,,,,,,,-154.89,-229.48,-0.29,-1.0,OPEN,-163,-0.31,OPEN,0.5,0.46,0.08,0.08,-0.27,0.319,MIXED
2026-09-23,M1,TORNTPHARM,BUY,BUY-EX17,102,10:00,600,4940.5,39,,0,1,,0.348,0.111,PHA,,,,,,,,304.3,-211.95,0.64,-1.0,OPEN,414,0.86,OPEN,0.99,0.55,0.09,0.09,0.9,0.319,MIXED
2026-09-23,M1,UNOMINDA,BUY,BUY-EX17,102,09:30,570,1238.5,179,,0,1,,0.348,1.02,AUTO,,,,,,,,-508.85,-412.96,-1.0,-1.0,100% SL 15:05,-509,-1.0,100% SL 15:05,0.57,1.5,0.28,0.57,-1.24,0.319,MIXED
2026-09-23,M1,UPL,BUY,BUY-EX17,102,09:30,570,560.3,64,,0,1,,0.348,0.071,CHEMICALS,,,,,,,,-435.51,-293.67,-1.0,-1.0,100% SL 09:50,-436,-1.0,100% SL 09:50,0.03,2.6,0.03,0.03,-1.28,0.319,MIXED
2026-09-23,M1,WAAREEENER,BUY,BUY-EX17,102,09:35,575,2513.0,192,,0,1,,0.348,0.73,GREEN,,,,,,,,12.72,12.72,0.38,0.49,100% trail 12:30,13,0.38,100% trail 12:30,1.59,0.8,1.59,1.59,-0.04,0.319,MIXED
2026-09-23,M1,ZYDUSLIFE,BUY,BUY-EX17,102,09:50,590,1169.3,28,,0,1,,0.348,0.602,PHA,,,,,,,,-85.52,-213.43,-0.1,-1.0,OPEN,3,0.06,OPEN,0.42,0.91,0.35,0.42,0.07,0.319,MIXED
2026-09-23,M1,AMBUJACEM,BUY,BUY-EX12,111,10:45,645,391.4,99,,0,1,,0.348,1.163,CEMENT,,,,,,,,71.11,-33.69,0.29,0.45,OPEN,140,0.49,OPEN,0.52,0.27,0.04,0.04,0.34,0.319,MIXED
2026-09-23,M1,BEL,BUY,BUY-EX9,108,11:05,665,398.0,112,,0,1,,0.348,0.025,DEF,,,,,,,,-55.91,-66.72,-0.08,0.23,OPEN,-275,-0.82,OPEN,0.63,0.82,0.63,0.63,-0.49,0.319,MIXED
2026-09-23,M1,CGPOWER,BUY,BUY-EX9,108,11:10,670,901.6,173,,0,1,,0.348,0.614,CAPGOODS,,,,,,,,-349.81,-254.22,-0.76,-1.0,OPEN,-394,-0.87,OPEN,0.17,0.87,0.17,0.17,-0.73,0.319,MIXED
2026-09-23,M1,KAYNES,BUY,BUY-EX9,108,11:05,665,3474.0,206,,0,1,,0.348,0.55,CAPGOODS,,,,,,,,-338.22,-29.8,-0.74,0.32,OPEN,-254,-0.54,OPEN,0.84,0.81,0.84,0.84,-0.46,0.319,MIXED
2026-09-23,M1,LT,BUY,BUY-EX17,102,11:00,660,3912.7,162,,0,1,,0.348,1.197,INFRA,,,,,,,,86.04,86.04,1.05,1.35,100% trail 13:15,86,1.05,100% trail 13:15,2.4,0.73,1.19,1.8,0.44,0.319,MIXED
2026-09-23,M1,M&M,BUY,BUY-EX9,108,11:10,670,3046.2,37,,0,1,,0.348,0.056,AUTO,,,,,,,,-154.84,-114.89,-1.0,-1.0,100% SL 11:15,-288,-1.0,100% SL 13:35,0.22,1.63,0.22,0.22,-0.37,0.319,MIXED
2026-09-23,M1,NBCC,BUY,BUY-EX12,111,11:05,665,82.61,168,,0,1,,0.348,0.867,PSE,,,,,,,,869.94,869.94,3.06,6.58,OPEN,804,2.84,OPEN,3.41,0.29,0.16,1.0,1.67,0.319,MIXED
2026-09-23,M1,PATANJALI,BUY,BUY-EX12,111,10:35,635,411.15,204,,0,1,,0.348,1.77,FMCG,,,,,,,,-175.91,-454.28,-0.32,-1.0,OPEN,-237,-0.46,OPEN,0.47,0.92,0.47,0.47,-0.41,0.319,MIXED
2026-09-23,M1,TIINDIA,BUY,BUY-EX12,111,11:05,665,2582.5,174,,0,1,,0.348,0.33,AUTO,,,,,,,,38.36,38.36,0.86,0.91,100% trail 14:50,38,0.85,100% trail 14:50,2.66,0.93,1.58,1.58,-0.15,0.319,MIXED
2026-09-23,M1,ULTRACEMCO,BUY,BUY-EX12,111,10:55,655,11125.0,76,,0,1,,0.348,1.136,CEMENT,,,,,,,,24.44,24.44,0.84,1.27,100% trail 13:30,24,0.91,100% trail 13:30,2.54,0.42,0.21,1.62,0.27,0.319,MIXED
2026-09-23,M1,VOLTAS,BUY,BUY-EX17,102,11:05,665,1111.4,28,,0,1,,0.348,0.963,CDUR,,,,,,,,757.61,757.61,2.38,2.74,OPEN,788,2.47,OPEN,2.65,0.68,0.21,0.24,1.67,0.319,MIXED
2026-09-23,M1,HCLTECH,SELL,SELL-EX15,216,11:50,710,1269.0,59,,0,1,,0.348,-0.11,IT,,,,,,,,543.36,543.36,1.46,2.91,OPEN,438,1.2,OPEN,1.81,0.42,0.45,0.65,0.97,0.319,MIXED
2026-09-23,M2,ADANIPOWER,SELL,SELL-EX3,203,09:30,570,206.31,,BREAKOUT,1,0,,0.348,-0.314,ENE,,,,,,,,416.0,,0.87,,100% trail 13:05,328,0.87,100% trail 13:05,1.36,0.28,0.49,1.08,0.73,0.319,MIXED
2026-09-23,M2,BAJAJFINSV,BUY,BUY-EX7,106,10:05,605,1861.8,,BREAKOUT,1,0,,0.348,2.106,FIN,,,,,,,,-329.0,,-1.0,,100% SL 11:55,-414,-1.0,100% SL 11:55,0.24,1.85,0.24,0.24,-0.82,0.319,MIXED
2026-09-23,M2,BAJFINANCE,BUY,BUY-EX,101,09:45,585,1031.4,,CONTINUATION,1,0,,0.348,2.24,FIN,,,,,,,,125.0,,0.69,,100% trail 10:40,12,0.54,100% trail 10:40,3.1,0.52,2.47,2.47,1.14,0.319,MIXED
2026-09-23,M2,BHARATFORG,SELL,SELL-EX8,208,09:35,575,1994.3,,BREAKOUT,1,0,,0.348,-0.732,AUTO,,,,,,,,-228.0,,-0.45,,OPEN,-285,-0.48,OPEN,0.59,0.79,0.31,0.59,-0.49,0.319,MIXED
2026-09-23,M2,BHEL,SELL,SELL-EX2,202,09:45,585,424.1,,BREAKOUT,1,0,,0.348,-0.399,CAPGOODS,,,,,,,,306.0,,0.76,,100% trail 12:20,219,0.76,100% trail 12:20,1.4,1.25,0.97,0.97,0.24,0.319,MIXED
2026-09-23,M2,CGPOWER,SELL,SELL-EX1,201,09:45,585,896.3,,BREAKOUT,1,0,,0.348,0.022,CAPGOODS,,,,,,,,28.0,,0.06,,OPEN,30,0.15,OPEN,0.65,0.74,0.65,0.65,0.15,0.319,MIXED
2026-09-23,M2,CUMMINSIND,SELL,SELL-EX1,201,09:45,585,4965.5,,BREAKOUT,1,0,,0.348,0.06,CAPGOODS,,,,,,,,130.0,,0.46,,100% trail 10:35,43,0.46,100% trail 10:35,1.32,3.09,1.32,1.32,-0.9,0.319,MIXED
2026-09-23,M2,INOXWIND,SELL,SELL-EX3,203,09:30,570,76.37,,BREAKOUT,1,0,,0.348,-1.964,GREEN,,,,,,,,654.0,,0.73,,OPEN,610,0.71,OPEN,0.83,0.75,0.03,0.26,1.77,0.319,MIXED
2026-09-23,M2,JUBLFOOD,SELL,SELL-EX8,208,10:20,620,488.35,,BREAKOUT,1,0,,0.348,-0.56,CONSUMPTION,,,,,,,,362.0,,0.65,,OPEN,473,0.93,OPEN,0.93,0.48,0.18,0.19,1.03,0.319,MIXED
2026-09-23,M2,MPHASIS,SELL,SELL-EX3,203,09:30,570,2232.7,,BREAKOUT,1,0,,0.348,-1.426,IT,,,,,,,,-532.0,,-0.7,,OPEN,-620,-0.77,OPEN,0.07,0.77,0.07,0.07,-1.18,0.319,MIXED
2026-09-23,M2,OFSS,SELL,SELL-EX1,201,10:05,605,10918.0,,BREAKOUT,1,0,,0.348,-0.646,IT,,,,,,,,275.0,,0.79,,100% trail 14:15,198,0.79,100% trail 14:15,1.33,0.61,0.18,0.53,0.63,0.319,MIXED
2026-09-23,M2,PERSISTENT,SELL,SELL-EX3,203,09:30,570,5296.0,,BREAKOUT,1,0,,0.348,-1.305,IT,,,,,,,,406.0,,0.52,,OPEN,361,0.5,OPEN,0.72,0.12,0.36,0.36,1.06,0.319,MIXED
2026-09-23,M2,PIIND,SELL,SELL-EX8,208,10:05,605,2391.6,,BREAKOUT,1,0,,0.348,-0.763,CHEMICALS,,,,,,,,32.0,,0.06,,OPEN,72,0.22,OPEN,0.39,0.52,0.2,0.2,0.23,0.319,MIXED
2026-09-23,M2,SONACOMS,BUY,BUY-EX,101,10:20,620,815.5,,BREAKOUT,1,0,,0.348,0.803,AUTO,,,,,,,,976.0,,1.66,,OPEN,1037,1.81,OPEN,1.81,0.26,0.78,0.78,2.15,0.319,MIXED
2026-09-23,M2,SUZLON,SELL,SELL-EX5,205,09:30,570,42.53,,BREAKOUT,1,0,,0.348,-1.093,GREEN,,,,,,,,636.0,,0.81,,100% trail 10:45,548,0.81,100% trail 10:45,1.28,0.19,0.78,1.28,0.33,0.319,MIXED
2026-09-23,M2,SWIGGY,SELL,SELL-EX8,208,09:35,575,281.65,,BREAKOUT,1,0,,0.348,-0.845,NEWAGE,,,,,,,,371.0,,0.41,,OPEN,332,0.4,OPEN,0.62,0.18,0.16,0.21,1.12,0.319,MIXED
2026-09-23,M2,TCS,SELL,SELL-EX3,203,09:55,595,2086.5,,BREAKOUT,1,0,,0.348,-0.879,IT,,,,,,,,-191.0,,-1.0,,100% SL 10:45,-276,-1.0,100% SL 10:45,1.02,1.23,0.1,0.1,-0.15,0.319,MIXED
2026-09-23,M2,UPL,SELL,SELL-EX1,201,09:50,590,556.65,,BREAKOUT,1,0,,0.348,-0.58,CHEMICALS,,,,,,,,476.0,,1.39,,OPEN,269,0.91,OPEN,1.68,0.57,0.54,0.67,0.63,0.319,MIXED
